"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62e491094258b2c9e19bb423","61147fe0ad281b1f08574891","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T02:01:45.231Z"
"62e491064258b2c9e19bb422","6245e2d86ee95ac82a8b4641","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T02:01:42.270Z"
"62e491064258b2c9e19bb421","5c11d4c31f6f15000148d741","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T02:01:42.144Z"
"62e491044258b2c9e19bb420","62e023b0665c26fbeca9e44b","marked_real",,"Training","mcafee.html","email","2022-07-30T02:01:40.191Z"
"62e491034258b2c9e19bb41f","6245e2d86ee95ac82a8b4641","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T02:01:39.564Z"
"62e491014258b2c9e19bb41e","61127f084f03e7643f7b0f98","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T02:01:37.335Z"
"62e490ff4258b2c9e19bb41d","60dbf6f5a1694ed71ee0fd7f","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T02:01:35.666Z"
"62e490ff4258b2c9e19bb41c","6245e2d86ee95ac82a8b4641","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T02:01:35.480Z"
"62e490ff4258b2c9e19bb41b","61147fe0ad281b1f08574891","marked_real",,"Training","appleID.html","webpage","2022-07-30T02:01:35.236Z"
"62e490ff4258b2c9e19bb41a","5c11d4c31f6f15000148d741","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T02:01:35.135Z"
"62e490f74258b2c9e19bb419","59adc9c71b7a550001d63ab1","marked_scam",,"Training","irs.html","email","2022-07-30T02:01:27.913Z"
"62e490f54258b2c9e19bb418","61147fe0ad281b1f08574891","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T02:01:25.323Z"
"62e490f44258b2c9e19bb417","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T02:01:24.396Z"
"62e490f34258b2c9e19bb416","62e023b0665c26fbeca9e44b","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T02:01:23.855Z"
"62e490f34258b2c9e19bb415","5c11d4c31f6f15000148d741","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T02:01:23.041Z"
"62e490f24258b2c9e19bb414","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T02:01:22.812Z"
"62e490ef4258b2c9e19bb413","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T02:01:19.615Z"
"62e490ed4258b2c9e19bb412","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T02:01:17.035Z"
"62e490e94258b2c9e19bb411","5f9f431d6aa4f3589c783492","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T02:01:13.310Z"
"62e490e84258b2c9e19bb410","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T02:01:12.200Z"
"62e490e34258b2c9e19bb40f","59adc9c71b7a550001d63ab1","email_details_expanded",,"Training","irs.html","email","2022-07-30T02:01:07.907Z"
"62e490e34258b2c9e19bb40e","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T02:01:07.664Z"
"62e490e04258b2c9e19bb40d","5e11882114ae638303c715d9","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T02:01:04.773Z"
"62e490de4258b2c9e19bb40c","61147fe0ad281b1f08574891","marked_scam",,"Training","irs.html","email","2022-07-30T02:01:02.241Z"
"62e490de4258b2c9e19bb40b","5eb0bbbc0be27c183500b45d","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T02:01:02.115Z"
"62e490dc4258b2c9e19bb40a","5e11882114ae638303c715d9","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T02:01:00.406Z"
"62e490db4258b2c9e19bb409","61127f084f03e7643f7b0f98","marked_real",,"Training","protectYourself.html","email","2022-07-30T02:00:59.034Z"
"62e490d94258b2c9e19bb408","62e31a9ce71b2e2da6fafbd4","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T02:00:57.793Z"
"62e490d84258b2c9e19bb407","6149527a450140c071bd5c2e","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T02:00:56.699Z"
"62e490d84258b2c9e19bb406","59adc9c71b7a550001d63ab1","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T02:00:56.118Z"
"62e490d74258b2c9e19bb405","5eb0bbbc0be27c183500b45d","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T02:00:55.937Z"
"62e490d64258b2c9e19bb404","62e023b0665c26fbeca9e44b","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T02:00:54.538Z"
"62e490d44258b2c9e19bb403","5eb0bbbc0be27c183500b45d","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T02:00:52.014Z"
"62e490d14258b2c9e19bb402","59adc9c71b7a550001d63ab1","link_clicked","https://www.amazon.com/gp/css/order-history?ref_=nav_orders_first","Training","amazonHP.html","webpage","2022-07-30T02:00:49.125Z"
"62e490d04258b2c9e19bb401","61147fe0ad281b1f08574891","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T02:00:48.618Z"
"62e490d04258b2c9e19bb400","5eb0bbbc0be27c183500b45d","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T02:00:48.321Z"
"62e490cc4258b2c9e19bb3ff","5f9f431d6aa4f3589c783492","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T02:00:44.075Z"
"62e490c44258b2c9e19bb3fe","6149527a450140c071bd5c2e","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T02:00:36.352Z"
"62e490c24258b2c9e19bb3fd","60dbf6f5a1694ed71ee0fd7f","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T02:00:34.025Z"
"62e490c04258b2c9e19bb3fc","5e11882114ae638303c715d9","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T02:00:32.542Z"
"62e490be4258b2c9e19bb3fb","61147fe0ad281b1f08574891","marked_real",,"Training","protectYourself.html","email","2022-07-30T02:00:30.886Z"
"62e490b94258b2c9e19bb3fa","5e11882114ae638303c715d9","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T02:00:25.869Z"
"62e490b94258b2c9e19bb3f9","60dbf6f5a1694ed71ee0fd7f","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T02:00:25.487Z"
"62e490b84258b2c9e19bb3f8","62e31a9ce71b2e2da6fafbd4","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T02:00:24.555Z"
"62e490b74258b2c9e19bb3f7","59adc9c71b7a550001d63ab1","marked_real",,"Training","protectYourself.html","email","2022-07-30T02:00:23.994Z"
"62e490b54258b2c9e19bb3f6","6149527a450140c071bd5c2e","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T02:00:21.531Z"
"62e490ac4258b2c9e19bb3f5","62e023b0665c26fbeca9e44b","marked_real",,"Training","appleID.html","webpage","2022-07-30T02:00:12.760Z"
"62e490ac4258b2c9e19bb3f4","60dbf6f5a1694ed71ee0fd7f","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T02:00:12.734Z"
"62e490ab4258b2c9e19bb3f3","5e11882114ae638303c715d9","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T02:00:11.662Z"
"62e490a84258b2c9e19bb3f2","60dbf6f5a1694ed71ee0fd7f","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T02:00:08.554Z"
"62e490a34258b2c9e19bb3f1","5e11882114ae638303c715d9","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T02:00:03.995Z"
"62e4909f4258b2c9e19bb3f0","5f9f431d6aa4f3589c783492","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:59:59.127Z"
"62e4909b4258b2c9e19bb3ef","6149527a450140c071bd5c2e","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:59:55.686Z"
"62e490964258b2c9e19bb3ee","5e11882114ae638303c715d9","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:59:50.621Z"
"62e490964258b2c9e19bb3ed","60dbf6f5a1694ed71ee0fd7f","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:59:50.275Z"
"62e4908f4258b2c9e19bb3ec","5e11882114ae638303c715d9","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:59:43.862Z"
"62e4908e4258b2c9e19bb3eb","62ca2dea83218e16c9910144","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:59:42.011Z"
"62e4908a4258b2c9e19bb3ea","6245e2d86ee95ac82a8b4641","marked_scam",,"Training","getProtected.html","email","2022-07-30T01:59:38.957Z"
"62e490894258b2c9e19bb3e9","5e11882114ae638303c715d9","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:59:37.114Z"
"62e490884258b2c9e19bb3e8","6149527a450140c071bd5c2e","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:59:36.464Z"
"62e490884258b2c9e19bb3e7","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:59:36.370Z"
"62e490864258b2c9e19bb3e6","60dbf6f5a1694ed71ee0fd7f","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:59:34.234Z"
"62e490844258b2c9e19bb3e5","62e023b0665c26fbeca9e44b","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T01:59:32.238Z"
"62e490814258b2c9e19bb3e4","60dbf6f5a1694ed71ee0fd7f","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:59:29.581Z"
"62e4907f4258b2c9e19bb3e3","611da7451b8f0d49c45c3ef8","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:59:27.313Z"
"62e4907f4258b2c9e19bb3e2","6245e2d86ee95ac82a8b4641","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T01:59:27.284Z"
"62e4907b4258b2c9e19bb3e1","6149527a450140c071bd5c2e","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:59:23.444Z"
"62e490784258b2c9e19bb3e0","5e9402c78b4a3c252eafa204","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:59:20.811Z"
"62e490774258b2c9e19bb3df","5f9f431d6aa4f3589c783492","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:59:19.941Z"
"62e490764258b2c9e19bb3de","5e11882114ae638303c715d9","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:59:18.789Z"
"62e490764258b2c9e19bb3dd","611da7451b8f0d49c45c3ef8","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:59:18.122Z"
"62e490764258b2c9e19bb3dc","60dbf6f5a1694ed71ee0fd7f","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:59:18.063Z"
"62e490754258b2c9e19bb3db","62e023b0665c26fbeca9e44b","marked_scam",,"Training","irs.html","email","2022-07-30T01:59:17.873Z"
"62e4906d4258b2c9e19bb3da","6245e2d86ee95ac82a8b4641","marked_real",,"Training","mcafee.html","email","2022-07-30T01:59:09.921Z"
"62e4906a4258b2c9e19bb3d9","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:59:06.795Z"
"62e490654258b2c9e19bb3d8","62ca2dea83218e16c9910144","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:59:01.826Z"
"62e490624258b2c9e19bb3d7","6149527a450140c071bd5c2e","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:58:58.257Z"
"62e4905c4258b2c9e19bb3d6","60dbf6f5a1694ed71ee0fd7f","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:58:52.740Z"
"62e490594258b2c9e19bb3d5","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:58:49.061Z"
"62e490584258b2c9e19bb3d4","60dbf6f5a1694ed71ee0fd7f","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:58:48.996Z"
"62e490564258b2c9e19bb3d3","62e31a9ce71b2e2da6fafbd4","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:58:46.200Z"
"62e490534258b2c9e19bb3d2","60dbf6f5a1694ed71ee0fd7f","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:58:43.179Z"
"62e490504258b2c9e19bb3d1","6245e2d86ee95ac82a8b4641","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T01:58:40.532Z"
"62e490504258b2c9e19bb3d0","62e023b0665c26fbeca9e44b","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T01:58:40.458Z"
"62e4904a4258b2c9e19bb3cf","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:58:34.189Z"
"62e490484258b2c9e19bb3ce","6149527a450140c071bd5c2e","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:58:32.649Z"
"62e490474258b2c9e19bb3cd","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:58:31.937Z"
"62e490434258b2c9e19bb3cc","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:58:27.044Z"
"62e490424258b2c9e19bb3cb","6245e2d86ee95ac82a8b4641","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T01:58:26.259Z"
"62e4903f4258b2c9e19bb3ca","62ca2dea83218e16c9910144","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:58:23.234Z"
"62e490394258b2c9e19bb3c9","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:58:17.286Z"
"62e490364258b2c9e19bb3c8","62e023b0665c26fbeca9e44b","marked_real",,"Training","protectYourself.html","email","2022-07-30T01:58:14.776Z"
"62e490354258b2c9e19bb3c7","6245e2d86ee95ac82a8b4641","marked_real",,"Training","appleID.html","webpage","2022-07-30T01:58:13.743Z"
"62e490314258b2c9e19bb3c6","62ca2dea83218e16c9910144","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:58:09.343Z"
"62e490314258b2c9e19bb3c5","611da7451b8f0d49c45c3ef8","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:58:09.224Z"
"62e4902f4258b2c9e19bb3c4","6266bb112b25f2d6a4ebef7e","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:58:07.565Z"
"62e4902b4258b2c9e19bb3c3","6102c2bafd71006cf4fcbd67","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:58:03.323Z"
"62e4902a4258b2c9e19bb3c2","62ca2dea83218e16c9910144","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:58:02.090Z"
"62e490294258b2c9e19bb3c1","62e31a9ce71b2e2da6fafbd4","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:58:01.106Z"
"62e490284258b2c9e19bb3c0","62c70b2c6fc5a87b4d96fd2d","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:58:00.480Z"
"62e490264258b2c9e19bb3bf","62c70b2c6fc5a87b4d96fd2d","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:57:58.642Z"
"62e490244258b2c9e19bb3be","6245e2d86ee95ac82a8b4641","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T01:57:56.962Z"
"62e490244258b2c9e19bb3bd","611da7451b8f0d49c45c3ef8","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:57:56.592Z"
"62e490234258b2c9e19bb3bc","62c70b2c6fc5a87b4d96fd2d","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:57:55.801Z"
"62e490204258b2c9e19bb3bb","62c70b2c6fc5a87b4d96fd2d","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:57:52.951Z"
"62e4901d4258b2c9e19bb3ba","62c70b2c6fc5a87b4d96fd2d","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:57:49.030Z"
"62e490124258b2c9e19bb3b9","62c70b2c6fc5a87b4d96fd2d","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:57:38.772Z"
"62e490104258b2c9e19bb3b8","6102c2bafd71006cf4fcbd67","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:57:36.193Z"
"62e4900f4258b2c9e19bb3b7","62ca2dea83218e16c9910144","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:57:35.726Z"
"62e4900e4258b2c9e19bb3b6","62c70b2c6fc5a87b4d96fd2d","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:57:34.283Z"
"62e4900d4258b2c9e19bb3b5","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:57:33.511Z"
"62e490074258b2c9e19bb3b4","62c70b2c6fc5a87b4d96fd2d","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:57:27.802Z"
"62e490024258b2c9e19bb3b3","62c70b2c6fc5a87b4d96fd2d","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:57:22.893Z"
"62e490014258b2c9e19bb3b2","62ca2dea83218e16c9910144","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:57:21.610Z"
"62e490004258b2c9e19bb3b1","62e31a9ce71b2e2da6fafbd4","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:57:20.280Z"
"62e490004258b2c9e19bb3b0","5e9402c78b4a3c252eafa204","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:57:20.117Z"
"62e48ffc4258b2c9e19bb3af","62ca2dea83218e16c9910144","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:57:16.197Z"
"62e48ffb4258b2c9e19bb3ae","6245e2d86ee95ac82a8b4641","marked_scam",,"Training","irs.html","email","2022-07-30T01:57:15.763Z"
"62e48ff94258b2c9e19bb3ad","6266bb112b25f2d6a4ebef7e","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:57:13.074Z"
"62e48ff34258b2c9e19bb3ac","6245e2d86ee95ac82a8b4641","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T01:57:07.564Z"
"62e48ff34258b2c9e19bb3ab","62ca2dea83218e16c9910144","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:57:07.042Z"
"62e48feb4258b2c9e19bb3aa","5e9402c78b4a3c252eafa204","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:56:59.404Z"
"62e48fe74258b2c9e19bb3a9","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:56:55.264Z"
"62e48fe64258b2c9e19bb3a8","62ca2dea83218e16c9910144","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:56:54.480Z"
"62e48fdd4258b2c9e19bb3a7","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:56:45.217Z"
"62e48fda4258b2c9e19bb3a6","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:56:42.787Z"
"62e48fd74258b2c9e19bb3a5","6245e2d86ee95ac82a8b4641","marked_real",,"Training","protectYourself.html","email","2022-07-30T01:56:39.339Z"
"62e48fd34258b2c9e19bb3a4","6266bb112b25f2d6a4ebef7e","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T01:56:35.939Z"
"62e48fcf4258b2c9e19bb3a3","5e9402c78b4a3c252eafa204","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:56:31.438Z"
"62e48fca4258b2c9e19bb3a2","62e1ac27961f3e729c0cf5fd","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:56:26.096Z"
"62e48fc74258b2c9e19bb3a1","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:56:23.001Z"
"62e48fbf4258b2c9e19bb3a0","6266bb112b25f2d6a4ebef7e","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:56:15.683Z"
"62e48fbc4258b2c9e19bb39f","60dbf6f5a1694ed71ee0fd7f","marked_real",,"Training","getProtected.html","email","2022-07-30T01:56:12.177Z"
"62e48fbb4258b2c9e19bb39e","62e1ac27961f3e729c0cf5fd","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:56:11.874Z"
"62e48fb74258b2c9e19bb39d","60dbf6f5a1694ed71ee0fd7f","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T01:56:07.857Z"
"62e48fb54258b2c9e19bb39c","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:56:05.070Z"
"62e48fae4258b2c9e19bb39b","5e9402c78b4a3c252eafa204","email_reply",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:55:58.212Z"
"62e48fac4258b2c9e19bb39a","6102c2bafd71006cf4fcbd67","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:55:56.745Z"
"62e48faa4258b2c9e19bb399","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:55:54.561Z"
"62e48fa64258b2c9e19bb398","62ca2dea83218e16c9910144","marked_real",,"Training","getProtected.html","email","2022-07-30T01:55:50.988Z"
"62e48fa04258b2c9e19bb397","60ad522dcc568c0204b2d2b1","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:55:44.402Z"
"62e48f9d4258b2c9e19bb396","6266bb112b25f2d6a4ebef7e","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:55:41.027Z"
"62e48f994258b2c9e19bb395","62ca2dea83218e16c9910144","marked_real",,"Training","mcafee.html","email","2022-07-30T01:55:37.007Z"
"62e48f964258b2c9e19bb394","5e9402c78b4a3c252eafa204","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T01:55:34.598Z"
"62e48f904258b2c9e19bb393","6266bb112b25f2d6a4ebef7e","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:55:28.880Z"
"62e48f8e4258b2c9e19bb392","60ad522dcc568c0204b2d2b1","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T01:55:26.839Z"
"62e48f8d4258b2c9e19bb391","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:55:25.610Z"
"62e48f8a4258b2c9e19bb390","62e1ac27961f3e729c0cf5fd","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:55:22.235Z"
"62e48f8a4258b2c9e19bb38f","6266bb112b25f2d6a4ebef7e","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:55:22.030Z"
"62e48f894258b2c9e19bb38e","6102c2bafd71006cf4fcbd67","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:55:21.321Z"
"62e48f854258b2c9e19bb38d","62ca2dea83218e16c9910144","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T01:55:17.909Z"
"62e48f814258b2c9e19bb38c","6266bb112b25f2d6a4ebef7e","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:55:13.057Z"
"62e48f7f4258b2c9e19bb38b","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T01:55:11.075Z"
"62e48f7a4258b2c9e19bb38a","62e1ac27961f3e729c0cf5fd","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:55:06.073Z"
"62e48f784258b2c9e19bb389","6266bb112b25f2d6a4ebef7e","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:55:04.460Z"
"62e48f764258b2c9e19bb388","62e3ea3dbade9cf532ebebfe","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T01:55:02.738Z"
"62e48f744258b2c9e19bb387","62e3ea3dbade9cf532ebebfe","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T01:55:00.216Z"
"62e48f724258b2c9e19bb386","60ad522dcc568c0204b2d2b1","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:54:58.495Z"
"62e48f714258b2c9e19bb385","62ca2dea83218e16c9910144","marked_real",,"Training","appleID.html","webpage","2022-07-30T01:54:57.938Z"
"62e48f6f4258b2c9e19bb384","62e1ac27961f3e729c0cf5fd","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:54:55.843Z"
"62e48f6e4258b2c9e19bb383","62e3ea3dbade9cf532ebebfe","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:54:54.535Z"
"62e48f6c4258b2c9e19bb382","60dbf6f5a1694ed71ee0fd7f","marked_real",,"Training","mcafee.html","email","2022-07-30T01:54:52.458Z"
"62e48f674258b2c9e19bb381","62ca2dea83218e16c9910144","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T01:54:47.228Z"
"62e48f664258b2c9e19bb380","62e3ea3dbade9cf532ebebfe","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:54:46.852Z"
"62e48f664258b2c9e19bb37f","62e1ac27961f3e729c0cf5fd","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:54:46.589Z"
"62e48f654258b2c9e19bb37e","60ad522dcc568c0204b2d2b1","email_details_collapsed",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:54:45.062Z"
"62e48f644258b2c9e19bb37d","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T01:54:44.323Z"
"62e48f614258b2c9e19bb37c","60ad522dcc568c0204b2d2b1","email_details_expanded",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T01:54:41.916Z"
"62e48f604258b2c9e19bb37b","60ad522dcc568c0204b2d2b1","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T01:54:40.105Z"
"62e48f5b4258b2c9e19bb37a","6102c2bafd71006cf4fcbd67","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T01:54:35.114Z"
"62e48f584258b2c9e19bb379","62e3ea3dbade9cf532ebebfe","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T01:54:32.286Z"
"62e48f564258b2c9e19bb378","62ca2dea83218e16c9910144","marked_scam",,"Training","irs.html","email","2022-07-30T01:54:30.429Z"
"62e48f544258b2c9e19bb377","60ad522dcc568c0204b2d2b1","email_details_collapsed",,"TestV9","ssa_optOut.html","email","2022-07-30T01:54:28.676Z"
"62e48f504258b2c9e19bb376","62e3ea3dbade9cf532ebebfe","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T01:54:24.935Z"
"62e48f4f4258b2c9e19bb375","60dbf6f5a1694ed71ee0fd7f","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T01:54:23.699Z"
"62e48f4f4258b2c9e19bb374","60ad522dcc568c0204b2d2b1","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T01:54:23.316Z"
